223	378	485
101	378	483
378	223	483
77	30	126
172	126	302
302	43	377
172	302	377
77	126	172
43	302	381
302	174	381
126	174	302
126	78	174
30	78	126
102	286	380
286	173	380
78	173	286
379	15	486
225	379	486
173	379	488
379	225	488
380	173	488
225	380	488
102	380	487
380	225	487
381	174	491
226	381	491
43	381	489
381	226	489
382	102	490
226	382	490
174	382	491
382	226	491
174	78	286
286	102	382
174	286	382
30	8	55
78	55	135
173	135	311
311	15	379
173	311	379
78	135	173
30	55	78
10	306	319
306	143	319
130	143	306
130	63	143
50	63	130
50	23	63
2	23	50
23	8	30
10	319	375
319	171	375
143	171	319
143	77	171
63	77	143
63	30	77
23	30	63
237	108	249
249	112	512
237	249	512
511	237	532
246	511	532
16	511	529
511	246	529
512	112	530
246	512	530
237	512	532
512	246	532
238	513	535
513	247	535
47	247	513
514	238	535
247	514	535
112	514	533
514	247	533
108	238	249
249	238	514
112	249	514
108	45	127
238	127	303
303	47	513
238	303	513
108	127	238
47	303	509
303	236	509
127	236	303
127	107	236
45	107	127
111	288	508
288	235	508
107	235	288
507	14	523
243	507	523
235	507	525
507	243	525
508	235	525
243	508	525
111	508	524
508	243	524
509	236	528
244	509	528
47	509	526
509	244	526
510	111	527
244	510	527
236	510	528
510	244	528
236	107	288
288	111	510
236	288	510
45	7	54
107	54	134
235	134	310
310	14	507
235	310	507
107	134	235
45	54	107
500	16	529
246	500	529
232	500	531
500	246	531
501	232	531
246	501	531
112	501	530
501	246	530
106	232	248
248	232	501
112	248	501
233	106	248
248	112	504
233	248	504
247	47	503
503	233	534
247	503	534
504	112	533
247	504	533
233	504	534
504	247	534
44	106	113
113	106	233
47	289	503
289	233	503
113	233	289
104	44	113
229	113	289
289	47	494
229	289	494
104	113	229
228	104	245
245	111	493
228	245	493
14	492	523
492	243	523
228	243	492
243	228	493
493	111	524
243	493	524
244	229	494
494	47	526
244	494	526
111	495	527
495	244	527
229	244	495
104	229	245
245	229	495
111	245	495
269	44	270
40	269	270
5	269	265
269	40	265
104	40	270
44	104	270
14	299	492
299	228	492
123	228	299
123	104	228
40	104	123
15	311	515
311	239	515
135	239	311
135	109	239
55	109	135
55	46	109
8	46	55
48	304	521
304	242	521
128	242	304
128	110	242
46	110	128
115	291	520
291	241	520
110	241	291
519	16	542
253	519	542
241	519	545
519	253	545
520	241	545
253	520	545
115	520	543
520	253	543
521	242	549
254	521	549
48	521	546
521	254	546
522	115	547
254	522	547
242	522	549
522	254	549
242	110	291
291	115	522
242	291	522
515	239	538
250	515	538
15	515	536
515	250	536
516	114	537
250	516	537
239	516	538
516	250	538
239	109	290
290	114	516
239	290	516
114	290	518
290	240	518
109	240	290
517	48	539
251	517	539
240	517	541
517	251	541
518	240	541
251	518	541
114	518	540
518	251	540
109	46	128
240	128	304
304	48	517
240	304	517
109	128	240
269	5	267
42	269	267
44	269	271
269	42	271
105	42	125
230	125	301
301	15	496
230	301	496
105	125	230
105	44	271
42	105	271
106	44	116
234	116	292
292	48	505
234	292	505
106	116	234
232	106	255
255	115	502
232	255	502
500	232	544
253	500	544
16	500	542
500	253	542
502	115	543
253	502	543
232	502	544
502	253	544
505	48	546
254	505	546
234	505	548
505	254	548
506	234	548
254	506	548
115	506	547
506	254	547
106	234	255
255	234	506
115	255	506
250	230	496
496	15	536
250	496	536
114	497	537
497	250	537
230	250	497
105	230	252
252	230	497
114	252	497
231	105	252
252	114	499
231	252	499
48	498	539
498	251	539
231	251	498
251	231	499
499	114	540
251	499	540
44	105	116
116	105	231
48	292	498
292	231	498
116	231	292
16	312	318
312	142	318
136	142	312
136	62	142
56	62	136
56	22	62
3	22	56
22	7	45
16	318	511
318	237	511
142	237	318
142	108	237
62	108	142
62	45	108
22	45	62
8	24	46
46	24	64
110	64	144
241	144	320
320	16	519
241	320	519
110	144	241
46	64	110
24	3	56
64	56	136
144	136	312
312	16	320
144	312	320
64	136	144
24	56	64
