2584	466	3508
2585	467	3509
2503	512	3523
2646	1511	3493
2674	1629	3555
2698	1639	3563
2699	1640	3564
2723	1687	3566
2730	1457	3466
2737	1939	3469
2750	1961	3478
2775	179	3580
2092	224	3543
2093	225	3544
2916	728	3607
2134	558	3684
3061	600	3697
2889	664	3701
2892	697	3703
2893	698	3704
3075	700	3710
2788	343	3719
3134	1130	3736
3192	689	3575
149	1969	1994
67	1970	1975
68	1971	1976
82	1974	1977
141	1975	1983
142	1976	1984
123	1977	1988
163	1983	2306
164	1984	2307
183	1988	2308
186	1989	2309
188	1994	1995
260	1995	2305
868	2060	3242
869	2061	3243
873	2063	3245
874	2064	3246
795	2074	3255
670	2089	3261
671	2090	3262
548	2177	3251
555	2180	3253
564	2195	3260
572	2254	2137
573	2255	2138
725	2033	3330
704	2298	3377
705	2299	3378
748	2333	3386
758	2334	3387
759	2335	3388
604	2336	3389
605	2337	3390
522	2353	2359
532	2354	2360
533	2355	2361
514	2356	2365
585	2357	2366
810	2364	3339
1861	2415	3426
1907	2432	3434
1866	2439	3439
1867	2440	3440
1726	2495	3464
1926	2510	3467
1791	2537	3479
1794	2551	3486
1795	2552	3487
1540	2565	3497
1541	2566	3498
1668	2503	3523
1689	2509	3526
1803	2483	3533
187	2646	3493
715	2723	3566
606	2742	3571
982	2665	3427
983	2666	3428
1312	2730	3466
1291	2736	3468
1292	2737	3469
1029	2750	3478
1014	2775	3580
1179	2912	3122
1460	2918	3608
1461	2919	3609
1131	2134	3684
937	3061	3697
1024	2889	3701
988	3093	3717
966	2801	2565
967	2802	2566
1104	3099	3718
1961	3182	3740
1776	3193	3576
1797	3197	3578
1	126	1969
2	58	1970
4	59	1971
58	109	1972
59	110	1973
149	188	1985
3	150	1974
126	186	1990
150	201	1992
261	704	2137
262	705	2138
249	670	2268
250	671	2269
287	735	2038
89	522	2305
43	532	2306
44	533	2307
19	585	2308
188	615	2365
923	1346	2400
271	1524	2564
1929	1281	2735
306	998	2781
307	999	2782
863	1486	2819
864	1487	2820
1969	126	1990
1970	58	1972
1971	59	1973
1972	109	1986
1973	110	1987
1985	188	2356
1986	174	2354
1987	175	2355
1974	150	1992
1990	186	1993
1992	201	1980
1993	232	2353
2063	749	3759
2064	750	3760
2060	762	3762
2061	763	3763
2134	521	3775
2137	704	3784
2138	705	3785
2193	195	3826
2178	550	3773
2185	563	3778
2186	564	3779
2256	600	3061
2268	670	3373
2269	671	3374
2282	566	2089
2283	567	2090
2273	723	3830
2038	735	3822
2305	522	2333
2306	532	2334
2307	533	2335
2308	585	2336
2309	509	2337
2359	859	3404
2360	865	3405
2361	866	3406
2365	615	3408
2400	1346	3593
2483	1907	3855
2496	1925	3856
2564	1524	3867
2425	1540	3881
2426	1541	3882
2502	1689	3912
2481	1775	3920
2482	1776	3921
2470	1792	3925
2471	1793	3926
2630	1797	3929
2645	125	3937
2744	618	3957
2658	968	3868
2659	969	3869
2735	1281	3915
2740	1004	3916
2776	1015	3620
2781	998	3623
2782	999	3624
2836	1195	3653
2892	984	3693
2993	1250	3960
2819	1486	3534
2820	1487	3535
2829	1501	3539
3132	1564	3501
3154	1782	3956
2970	986	2418
2971	987	2419
2960	1022	3729
2961	1023	3730
3097	1107	3581
3098	1108	3582
3094	1171	3734
89	1969	1990
43	1970	1972
44	1971	1973
43	1972	1986
44	1973	1987
19	1980	2357
32	1985	2356
43	1986	2354
44	1987	2355
19	1974	1992
89	1990	1993
19	1992	1980
89	1993	2353
7	1996	3219
8	1997	3220
523	2063	3759
524	2064	3760
536	2060	3762
537	2061	3763
558	2134	3775
572	2137	3784
573	2138	3785
866	2193	3826
807	2205	3788
808	2206	3789
682	2209	3790
165	2256	3061
249	2282	2089
250	2283	2090
260	2305	2333
163	2306	2334
164	2307	2335
183	2308	2336
186	2309	2337
522	2359	3404
532	2360	3405
533	2361	3406
514	2365	3408
585	2366	3409
292	2418	3851
293	2419	3852
415	2441	3595
416	2442	3596
25	2490	3502
510	2496	3856
40	2532	3587
1234	2502	3912
1161	2482	3921
1150	2470	3925
1151	2471	3926
1443	2630	3929
1346	2645	3937
1633	2675	3556
1589	2709	3548
1590	2710	3549
1505	2744	3957
1564	2660	3870
1619	2667	3872
1716	2728	3913
1669	2735	3915
501	2776	3620
432	2781	3623
433	2782	3624
343	2788	3628
664	2889	3691
665	2890	3692
697	2892	3693
897	2939	3716
212	2135	3938
213	2136	3939
666	3083	3961
728	2916	3962
235	3087	3538
384	2829	3539
619	3091	3958
330	3132	3501
440	3097	3581
317	2319	3947
387	3211	3529
16	3965	4764
335	3971	6444
196	3972	4563
260	3974	6464
242	3975	6452
243	3976	6453
163	3977	6461
164	3978	6462
252	3979	6455
251	3980	6454
232	3981	6315
174	3982	6316
175	3983	6317
242	3984	5648
243	3985	5649
251	3986	5650
252	3987	5651
548	3981	6172
555	3982	6173
556	3983	7412
559	3984	4505
560	3985	4506
568	3986	4507
569	3987	4508
550	3974	5657
553	3975	7413
554	3976	7414
563	3977	5658
564	3978	6174
571	3979	7415
574	3980	7416
793	3989	5934
863	3990	7417
864	3991	7418
868	3992	6166
869	3993	6167
873	3994	6168
874	3995	6169
876	3996	7419
877	3997	7420
846	3999	4536
788	3989	7412
749	3990	7413
750	3991	7414
754	3992	4492
755	3993	4493
760	3994	4494
761	3995	4495
762	3996	7415
763	3997	7416
231	4005	4016
528	4007	4611
529	4008	4612
79	4013	5652
174	4014	6450
175	4015	6451
232	4017	6449
183	4005	6463
504	4022	6465
598	4023	4621
599	4024	4622
584	4025	6466
615	4027	5946
190	4009	7417
191	4010	7418
84	4029	4030
169	4032	6833
257	4034	4866
139	4035	4180
140	4036	4181
23	4044	6017
24	4045	6018
273	4047	7423
274	4048	7424
321	4054	7427
339	4056	6152
355	4058	6839
445	4073	6599
491	4074	6835
458	4076	7433
395	4078	7434
429	4084	7437
445	4085	6747
447	4086	6836
461	4087	5772
86	4088	6327
254	4090	6338
217	4094	7438
218	4095	7439
331	4097	6808
152	4101	7440
154	4102	7441
155	4103	7442
156	4104	7443
155	4106	7445
157	4107	7446
154	4108	7447
72	4111	6666
515	4118	5787
518	4121	7448
527	4122	7449
531	4124	6850
538	4125	7450
518	4126	7451
586	4130	7453
591	4131	7454
592	4132	7455
590	4134	7456
806	4135	6641
854	4136	7457
855	4137	7458
867	4139	7459
878	4140	7460
884	4147	6840
885	4148	6841
765	4149	6809
890	4150	6842
891	4151	6843
726	4153	7461
774	4156	6844
778	4157	7463
743	4158	5785
785	4159	7464
786	4160	7465
695	4161	7466
799	4164	7468
800	4165	7469
680	4169	6845
681	4170	6846
323	4176	6812
156	4183	7471
101	4185	6816
184	4186	6032
227	4187	6031
318	4191	6103
319	4192	6750
10	4194	6658
72	4195	6630
915	4089	5799
921	4197	7472
927	4198	5801
928	4199	5802
959	4202	7475
960	4203	7476
1008	4206	7477
1016	4210	7480
1017	4211	7481
1031	4213	7484
1059	4081	7486
1060	4082	7487
1103	4084	5806
1106	4217	5807
1109	4218	5808
1113	4085	5809
1114	4086	7488
1118	4220	7489
1119	4221	7490
1126	4087	7491
1046	4222	7492
1047	4062	7493
1048	4063	7494
1103	4071	7497
1113	4074	7498
1114	4075	7499
1126	4078	7500
1162	4224	7504
1174	4196	7508
1178	4186	7509
1180	4187	7510
1188	4177	7511
1195	4225	5811
1204	4122	7512
1205	4125	7513
1207	4124	7515
1209	4120	7516
1211	4121	7517
1229	4130	7519
1243	4229	7523
1244	4230	7524
1209	4106	7529
1211	4107	7530
1204	4101	7531
1206	4103	7532
1207	4104	7533
1205	4102	7534
1230	4111	7540
1282	4235	5812
1309	4158	7541
1310	4236	7542
1312	4238	6200
1314	4239	7543
1315	4240	7544
1318	4159	7545
1319	4160	7546
1320	4161	7547
1326	4164	7549
1327	4165	7550
1279	4243	5814
1284	4244	7557
1285	4245	7558
1288	4246	7559
1290	4247	7560
1309	4137	7561
1320	4143	7562
1326	4145	7564
1327	4146	7565
1328	4147	7566
1329	4148	7567
1332	4150	7568
1333	4151	7569
1356	4172	7570
1390	4252	7573
1168	4094	7574
1169	4095	7575
1029	4257	6202
1178	4098	7580
1180	4099	7581
1444	4259	7582
1182	4260	7583
1415	4261	7584
1485	4263	7586
1174	4097	7587
1821	4270	7430
1822	4271	7431
1842	4272	7589
1844	4275	5681
1845	4276	5682
1866	4281	6185
1867	4282	6186
1887	4283	7437
1888	4284	7590
1892	4285	7591
1893	4286	7592
1894	4287	7593
1895	4288	7594
1808	4295	7421
1809	4296	7422
1903	4299	7438
1904	4300	7439
1844	4301	5674
1845	4302	5675
1906	4303	5690
1851	4305	7423
1852	4306	7424
1887	4310	7427
1358	4311	5877
1896	4313	7428
1429	4315	5880
1430	4318	7595
1431	4319	7596
989	4320	4646
1009	4321	4207
1010	4322	4208
1013	4323	7597
1898	4324	5679
1899	4325	5680
1601	4326	7598
1906	4327	7434
1657	4329	6688
1903	4333	7432
1904	4334	7433
1663	4336	7601
1664	4337	6690
1665	4338	6691
1437	4339	7602
1619	4342	6044
1509	4344	7603
1908	4345	7457
1909	4346	7458
1913	4350	5698
1914	4351	5700
1915	4352	7460
1920	4353	7604
1800	4355	6733
1748	4356	7605
1921	4357	7606
1922	4358	7607
1923	4359	7608
1924	4360	7609
1925	4361	7461
1928	4363	7610
1929	4364	7462
1931	4366	5921
1932	4367	5701
1933	4368	5702
1934	4369	7612
1936	4371	5703
1941	4372	7463
1943	4373	7464
1944	4374	7465
1945	4375	7466
1948	4376	7467
1949	4377	7468
1950	4378	7469
1908	4381	7440
1909	4382	7441
1910	4383	7442
1912	4385	7444
1913	4386	7445
1962	4387	7471
1914	4388	7446
1915	4389	7447
1271	4392	5874
1967	4401	7622
1968	4402	7623
1932	4403	7448
1933	4404	7449
1936	4405	7450
1937	4406	7624
1940	4407	7625
1941	4408	7451
1942	4409	7452
1945	4412	5696
1947	4414	7626
1948	4415	7453
1949	4416	7454
1950	4417	7455
1954	4421	7456
1955	4422	7627
1956	4423	7628
1773	4429	7631
1774	4430	5900
1780	4431	7632
1260	4435	7635
1506	4436	7636
1962	4438	5699
1960	4442	5920
1799	4443	6732
1798	4444	6731
1468	4449	7640
1469	4450	7641
1471	4451	5887
1472	4452	7642
1473	4453	7643
1723	4457	6704
1751	4458	6725
1752	4459	6726
1753	4460	6059
1746	4461	6724
1959	4464	7645
1567	4272	7477
1568	4273	7478
1569	4274	7479
1572	4275	7480
1573	4276	7481
1615	4283	5716
1399	4286	5717
1617	4287	5718
1618	4288	5719
1604	4290	7485
1617	4299	7488
1618	4300	5721
1634	4301	7489
1635	4302	7490
1636	4303	7491
1533	4307	7495
1534	4308	7496
1413	4310	7497
1567	4311	7498
1574	4313	7500
1575	4314	5722
1036	4316	7501
1037	4317	7502
1623	4318	5724
1624	4319	5725
1365	4320	6191
1369	4324	5727
1370	4325	5728
1649	4327	5731
1351	4330	7504
1654	4331	5734
1656	4333	7506
1657	4334	7507
1621	4336	7508
1636	4337	7509
1634	4338	7510
1635	4339	5735
1664	4342	7511
1665	4343	5738
1668	4344	6193
1673	4345	7512
1674	4346	7513
1675	4347	7514
1676	4348	7515
1678	4350	7516
1679	4351	7517
1680	4352	7518
1686	4356	5739
1692	4357	7521
1693	4358	7522
1696	4359	7523
1697	4360	7524
1454	4361	7525
1701	4364	7527
1703	4366	7529
1704	4367	7530
1705	4368	7531
1706	4369	7532
1707	4370	7533
1708	4371	7534
1711	4372	5741
1718	4373	7535
1719	4374	7536
1720	4376	7537
1721	4377	7538
1722	4378	7539
1723	4379	7540
1701	4381	5744
1702	4382	7541
1703	4383	7542
1705	4385	5745
1706	4386	7543
1707	4387	7544
1258	4388	5746
1708	4389	5747
1255	4392	7547
1741	4402	7556
1670	4403	7557
1671	4404	7558
1672	4405	7559
1674	4406	7560
1678	4407	5748
1679	4408	5749
1681	4409	7561
1684	4412	7562
1688	4414	5750
1689	4415	6194
1690	4416	7564
1691	4417	7565
1695	4421	5751
1696	4422	7568
1697	4423	7569
1745	4429	5755
1456	4431	7572
1758	4435	6195
1761	4436	5756
1763	4437	5757
1770	4438	7576
1788	4442	5758
1789	4443	7580
1790	4444	7581
1796	4446	5759
1731	4447	7582
1799	4449	5761
1800	4450	7583
1802	4451	7584
1728	4452	5762
1729	4453	5763
1493	4457	7585
1494	4458	5765
1495	4459	5766
1496	4460	5767
1497	4461	7586
1500	4464	7587
472	4465	6108
473	4466	6109
490	4467	6751
421	4468	6752
422	4469	6110
414	4470	6753
446	4472	6755
17	4476	6756
206	4478	6757
269	4480	6112
270	4481	6113
348	4482	6758
903	4484	6342
852	4488	6115
904	4489	6116
850	4498	6763
851	4499	6764
616	4511	6768
629	4513	6119
643	4514	6120
741	4522	6773
584	4029	6774
565	4013	6778
746	4527	6127
842	4531	6129
829	4532	6130
830	4533	6131
825	4535	6780
830	4537	6781
587	4538	6132
626	4539	6343
812	4542	6133
768	4543	6344
839	4544	6134
851	4547	6784
850	4548	6785
910	4549	6135
265	4552	4855
266	4553	4856
297	4554	4858
309	4555	4053
355	4557	5781
56	4558	4853
57	4559	4854
128	4561	4042
196	4563	4046
420	4564	4863
447	4568	4864
474	4571	4064
475	4572	4065
497	4573	4077
616	4580	5797
843	4580	4152
168	4602	6788
445	4514	5770
359	4603	5768
360	4604	5769
158	4608	4037
85	4539	6326
157	4488	5786
519	4527	7637
694	4615	7640
713	4531	7641
726	4532	7642
727	4533	7643
379	4616	6036
387	4484	6667
611	4542	5790
635	4623	7636
677	4544	6644
591	4547	4131
592	4548	4132
736	4549	7603
233	4624	4699
236	4625	4700
237	4626	4701
464	4476	4702
465	4627	4703
402	4480	4707
403	4481	4708
428	4631	4709
429	4632	4710
408	4634	4712
411	4635	4713
18	4627	4716
80	4628	4717
81	4629	4718
113	4636	4719
263	4468	4720
264	4469	4721
298	4631	4722
299	4632	4723
308	4633	4724
308	4470	4725
352	4472	4726
357	4473	4727
358	4474	4728
386	4637	4729
675	4603	4750
676	4604	4751
922	4034	6819
1061	4083	6820
1109	4073	6345
1115	4076	6145
1183	4660	6821
1198	4126	6146
1203	4662	6147
1277	4153	6823
1372	4683	6825
1373	4684	6826
1409	4182	6149
1371	4691	6830
1375	4693	6151
139	4696	4035
140	4697	4036
178	4698	6583
775	4731	6646
247	4746	6665
515	4748	6616
738	4756	6633
700	4760	7632
708	4761	5789
168	4624	6834
180	4765	6802
267	4571	6083
268	4572	6084
296	4766	4857
300	4767	6791
305	4768	6792
14	4773	6080
15	4564	6081
427	4636	6136
419	4773	4862
408	4771	6796
411	4772	6797
435	4552	6085
436	4553	6086
491	4766	4860
492	4554	6087
490	4555	6743
499	4556	6744
500	4557	6745
124	4630	7588
170	4774	6789
374	4518	7595
375	4519	7596
272	4521	6339
455	4522	7602
679	4777	6851
911	4778	6852
912	4779	6853
921	4780	6854
998	4789	6347
999	4790	6348
1030	4794	6855
1116	4800	6857
1196	4815	6158
1199	4816	6159
1197	4821	6860
1286	4832	6863
1287	4833	6864
1334	4834	6161
1395	4839	6867
1210	4849	6165
459	4861	7600
439	4217	7590
454	4220	7591
455	4221	7592
320	4867	6019
538	4662	7624
736	4243	7645
855	4247	7604
743	4235	7611
460	4887	6659
336	4888	6660
361	4693	6662
119	4897	6330
62	4901	7235
38	4903	5060
466	4906	5029
467	4907	5030
498	4912	7646
462	4913	5043
415	4916	7647
416	4917	7648
318	4923	7377
319	4924	7378
284	4925	7224
336	4927	7380
21	4929	5052
12	4930	7237
192	4932	4954
193	4933	4959
220	4934	6443
200	4939	5219
210	4941	6430
245	4943	5232
229	4945	7221
13	4948	7093
310	4949	7649
197	4955	7094
542	4960	7650
544	4961	7651
545	4962	7652
542	4966	5153
544	4967	6431
545	4968	7222
546	4969	6432
557	4970	5154
575	4972	5155
638	4973	7404
610	4980	7405
778	4986	7382
688	4990	4979
729	4991	4985
833	4993	7223
620	5002	5161
621	5003	5162
631	5004	7658
905	5006	7659
769	5008	6425
707	5010	7660
823	5014	7401
644	5015	7218
829	5017	7663
639	5020	7219
640	5021	7220
258	5028	5235
53	5034	7087
53	5035	7088
312	5037	7090
327	5040	5211
197	5044	6413
185	5045	5095
434	5054	4950
349	5056	4953
460	5057	7228
390	5058	5214
34	5059	5187
315	5061	7402
316	5062	7403
434	5065	6419
388	5066	5078
276	5067	5081
661	5069	7388
14	5084	5212
668	5092	7097
100	5096	7667
159	5111	7389
160	5112	7390
919	5115	7668
1479	5124	7670
327	5140	7115
432	5141	7116
433	5142	7117
210	5150	7118
135	5176	7209
136	5177	7210
147	5181	7214
50	5189	7213
728	5199	5108
662	5221	7232
663	5222	7233
687	5223	7234
2003	5040	7671
2004	5055	7672
2006	5056	7674
2013	4914	7676
2014	4915	7677
2015	4916	7678
2016	4917	7679
2013	4906	7682
2014	4907	7683
2019	4912	7684
2021	4913	7685
2027	5084	7686
2028	5085	7687
2031	5067	7688
2032	5068	7689
2046	5237	7691
2065	4966	7692
2066	4967	7693
2067	4968	7694
2068	4969	7695
2079	4960	7696
2080	4961	7697
2081	4962	7698
2085	4963	7699
2094	5238	7702
2103	4973	7703
2053	4930	7705
2079	4939	7706
2081	4941	7708
2065	4931	7709
2066	4932	7710
2067	4933	7711
2068	4934	7712
2073	4937	7713
2147	5093	7718
2123	4955	7720
2157	5256	7721
2173	5010	7724
2213	5014	7728
2231	5019	7729
2234	5020	7730
2235	5021	7731
2160	4986	7734
2174	4990	7736
2175	4991	7737
2213	4993	7738
2240	5002	7742
2241	5003	7743
2244	5004	7744
2257	5045	7745
2260	5172	7746
2263	5264	7748
2009	4905	7749
2265	5054	7750
2267	5066	7752
2003	4901	7754
2276	5174	7755
2277	5175	7756
2257	5028	7758
2286	5058	7759
2265	5035	7761
2004	4902	7762
2006	4904	7763
2286	5046	7765
2039	4927	7768
2267	5037	7771
2310	5065	7775
2027	4923	7776
2028	4924	7777
2036	4925	7778
2399	5115	7784
2452	5299	7786
2453	5300	7787
2642	5122	7788
2770	5313	7790
2771	5314	7791
2774	5173	7792
2790	5316	7795
2791	5317	7796
2294	5053	7797
2838	5220	7798
2347	5080	7804
3025	5358	7811
3026	5233	7812
3027	5359	7813
3040	5365	7816
2930	5169	7820
2376	5092	7821
2047	4929	7822
2392	5096	7826
3034	5199	7827
3168	5381	7828
2793	5385	6228
2794	5386	6229
2980	5391	5349
3743	5392	7647
3744	5393	7648
2258	5396	5261
2259	5397	5262
2770	5398	5313
2771	5399	5314
2809	5400	7831
2810	5401	7832
2278	5403	5266
2263	5408	5264
2264	5410	7834
2978	5411	6236
2979	5412	6237
3745	5419	7646
2122	5424	5243
2129	5425	5245
3108	5427	5373
2856	5429	7838
2857	5430	5323
3171	5431	5380
2858	5432	5324
3383	5435	7159
3402	5437	7161
3044	5440	7839
3770	5442	7660
3771	5443	7661
3772	5444	7662
2868	5446	7840
2869	5447	7841
2870	5448	7842
2871	5449	5329
2875	5451	5331
3820	5458	7664
3821	5459	7665
3021	5461	6241
