4217	16223	22043
16223	6594	22043
6594	4215	16213
1052	6594	16213
2690	16214	22042
16214	6594	22042
4215	6594	16214
298	16212	22036
16212	6592	22036
4215	6592	16212
6592	4215	16214
16214	2690	22037
6592	16214	22037
14979	298	16206
4212	14979	16206
3665	14979	16207
14979	4212	16207
4212	1050	14981
14981	3665	16207
4212	14981	16207
14980	3665	16209
4213	14980	16209
673	14980	16208
14980	4213	16208
3665	14981	16209
14981	4213	16209
1050	4213	14981
3664	1050	12988
12988	62	14976
3664	12988	14976
4213	3664	14977
14977	673	16208
4213	14977	16208
1050	3664	4213
16217	4216	21592
6340	16217	21592
1052	16217	21589
16217	6340	21589
16218	2315	21590
6340	16218	21590
4216	16218	21592
16218	6340	21592
8951	4216	16216
673	8951	16216
8951	2315	16218
4216	8951	16218
16210	1052	21589
6340	16210	21589
4214	16210	21591
16210	6340	21591
16211	4214	21591
6340	16211	21591
2315	16211	21590
16211	6340	21590
6339	202	11825
11825	4214	21587
6339	11825	21587
16211	2315	21586
6339	16211	21586
4214	16211	21587
16211	6339	21587
14980	673	16216
4216	14980	16216
3665	14980	16219
14980	4216	16219
14982	3665	16219
4216	14982	16219
1052	14982	16217
14982	4216	16217
14979	3665	16215
4215	14979	16215
298	14979	16212
14979	4215	16212
14982	1052	16213
4215	14982	16213
3665	14982	16215
14982	4215	16215
11649	11	11801
4197	11649	11801
3950	11649	11804
11649	4197	11804
11651	3950	11804
4197	11651	11804
1040	11651	11802
11651	4197	11802
11650	3950	11812
4200	11650	11812
874	11650	11810
11650	4200	11810
11651	1040	11811
4200	11651	11811
3950	11651	11812
11651	4200	11812
6584	4198	11805
11805	295	22020
6584	11805	22020
6584	2686	16175
4198	6584	16175
16174	4198	22025
6586	16174	22025
1040	16174	22024
16174	6586	22024
4198	16175	22025
16175	6586	22025
2686	6586	16175
6586	4200	11811
11811	1040	22024
6586	11811	22024
6586	2686	16177
4200	6586	16177
6585	874	11810
11810	4200	22023
6585	11810	22023
16177	2686	22022
6585	16177	22022
4200	16177	22023
16177	6585	22023
10187	6582	22016
2918	10187	22016
2685	6582	10187
13973	2918	22016
6582	13973	22016
874	13973	22015
13973	6582	22015
9614	2685	10187
2918	9614	10187
10186	1042	24133
9614	10186	24133
9614	2918	10186
10184	9613	24131
2685	10184	24131
2917	9613	10184
202	9613	10183
9613	2917	10183
2685	9614	10184
10184	9614	24134
2917	10184	24134
13972	2917	24134
9614	13972	24134
1042	13972	24133
13972	9614	24133
6585	2918	13973
874	6585	13973
2686	13974	22022
13974	6585	22022
2918	6585	13974
13974	2686	22027
6587	13974	22027
2918	13974	22028
13974	6587	22028
10186	6587	22026
1042	10186	22026
10186	2918	22028
6587	10186	22028
16182	1042	22026
6587	16182	22026
4202	16182	22029
16182	6587	22029
16183	4202	22029
6587	16183	22029
2686	16183	22027
16183	6587	22027
16181	4202	22021
6584	16181	22021
295	16181	22020
16181	6584	22020
4202	16183	22021
16183	6584	22021
2686	6584	16183
9619	202	10183
2917	9619	10183
2688	9619	10185
9619	2917	10185
9620	2917	13972
1042	9620	13972
9620	2688	10185
2917	9620	10185
6588	2919	10188
10188	875	22030
6588	10188	22030
6588	2688	10190
2919	6588	10190
9620	1042	10189
2919	9620	10189
2688	9620	10190
9620	2919	10190
6590	4202	16181
295	6590	16181
6590	2689	16184
4202	6590	16184
16182	4202	22035
6591	16182	22035
1042	16182	22034
16182	6591	22034
4202	16184	22035
16184	6591	22035
2689	6591	16184
9621	875	10188
2919	9621	10188
2689	9621	10191
9621	2919	10191
6591	2919	10189
10189	1042	22034
6591	10189	22034
6591	2689	10191
2919	6591	10191
9616	875	10179
2916	9616	10179
2687	9616	10181
9616	2916	10181
9617	2687	10181
2916	9617	10181
1041	9617	10180
9617	2916	10180
9615	2687	10174
2914	9615	10174
84	9615	10172
9615	2914	10172
9617	1041	10173
2914	9617	10173
2687	9617	10174
9617	2914	10174
6590	2915	10178
2689	6590	10178
6590	295	10175
2915	6590	10175
9622	2689	10178
2915	9622	10178
1041	9622	10176
9622	2915	10176
9621	2689	10182
2916	9621	10182
875	9621	10179
9621	2916	10179
9622	1041	10180
2916	9622	10180
2689	9622	10182
9622	2916	10182
1050	936	6992
6992	62	12988
1050	6992	12988
11696	4212	16206
298	11696	16206
4035	4212	11696
4035	1050	4212
936	1050	4035
6993	936	7123
1053	6993	7123
250	6993	7122
6993	1053	7122
1053	7123	11697
7123	4035	11697
936	4035	7123
11696	298	11827
4218	11696	11827
4035	11696	11828
11696	4218	11828
11697	4218	16224
1053	11697	16224
11697	4035	11828
4218	11697	11828
9873	1053	11829
4219	9873	11829
2801	9873	11830
9873	4219	11830
9871	4219	16226
937	9871	16226
9871	2801	11830
4219	9871	11830
7122	1053	9873
2801	7122	9873
250	7122	9870
7122	2801	9870
6714	4218	11827
11827	298	22310
6714	11827	22310
6714	2803	16225
4218	6714	16225
6716	1053	16224
16224	4218	22315
6716	16224	22315
16225	2803	22314
6716	16225	22314
4218	16225	22315
16225	6716	22315
11829	6716	22316
4219	11829	22316
1053	6716	11829
16227	4219	22316
6716	16227	22316
2803	16227	22314
16227	6716	22314
16226	4219	22313
6715	16226	22313
937	16226	22312
16226	6715	22312
4219	16227	22313
16227	6715	22313
2803	6715	16227
9867	937	10252
2941	9867	10252
2800	9867	10254
9867	2941	10254
9869	2800	10254
2941	9869	10254
1051	9869	10253
9869	2941	10253
9866	2800	10247
2938	9866	10247
84	9866	10244
9866	2938	10244
9869	1051	10245
2938	9869	10245
2800	9869	10247
9869	2938	10247
2939	13995	22311
13995	6714	22311
2803	6714	13995
13992	2939	22311
6714	13992	22311
298	13992	22310
13992	6714	22310
9878	2939	13993
1051	9878	13993
2803	13995	24367
13995	9878	24367
2939	9878	13995
6715	2941	10252
10252	937	22312
6715	10252	22312
6715	2803	13996
2941	6715	13996
13996	2803	24367
9878	13996	24367
2941	13996	24368
13996	9878	24368
9878	1051	10253
10253	2941	24368
9878	10253	24368
13980	935	24348
9858	13980	24348
2929	13980	24350
13980	9858	24350
13982	2929	24350
9858	13982	24350
2797	13982	24349
13982	9858	24349
13982	2797	24352
9859	13982	24352
2929	13982	24353
13982	9859	24353
13981	2929	24353
9859	13981	24353
1047	13981	24351
13981	9859	24351
22529	1047	24351
9859	22529	24351
7121	22529	24354
22529	9859	24354
22530	7121	24354
9859	22530	24354
2797	22530	24352
22530	9859	24352
250	7121	9857
9857	7121	22530
2797	9857	22530
13883	935	13980
2929	13883	13980
2798	13883	13983
13883	2929	13983
13981	1047	24355
9863	13981	24355
2929	13981	24358
13981	9863	24358
13983	2929	24358
9863	13983	24358
2798	13983	24356
13983	9863	24356
9861	2798	10220
2928	9861	10220
296	9861	10218
9861	2928	10218
24355	1047	24461
10219	24355	24461
9863	24355	24462
24355	10219	24462
10219	2928	24357
24357	9863	24462
10219	24357	24462
10220	2798	24356
9863	10220	24356
10220	9863	24357
2928	10220	24357
10207	6712	22309
22309	2924	24459
10207	22309	24459
2796	6712	10207
13977	2924	22309
6712	13977	22309
935	13977	22308
13977	6712	22308
9856	24346	24460
24346	10207	24460
2796	10207	24346
24347	9856	24460
10207	24347	24460
2924	24347	24459
24347	10207	24459
1044	9856	10206
10206	9856	24347
2924	10206	24347
10198	6711	22306
2922	10198	22306
10198	31	22304
6711	10198	22304
22305	2796	24457
10201	22305	24457
6711	22305	24458
22305	10201	24458
10201	2922	22306
22306	6711	24458
10201	22306	24458
9856	1044	10199
2922	9856	10199
2796	24346	24457
24346	10201	24457
9856	10201	24346
9856	2922	10201
9861	296	10202
2923	9861	10202
2798	9861	10205
9861	2923	10205
9862	2798	10205
2923	9862	10205
1044	9862	10203
9862	2923	10203
13883	2798	13978
2924	13883	13978
935	13883	13977
13883	2924	13977
9862	2924	13978
2798	9862	13978
9862	1044	10206
2924	9862	10206
9866	84	10208
2925	9866	10208
2800	9866	10210
9866	2925	10210
9868	2800	10210
2925	9868	10210
1045	9868	10209
9868	2925	10209
9867	2800	10216
2927	9867	10216
937	9867	10214
9867	2927	10214
9868	1045	10215
2927	9868	10215
2800	9868	10216
9868	2927	10216
10214	9875	24361
937	10214	24361
2927	9875	10214
10217	2802	24362
9875	10217	24362
9875	2927	10217
9876	2802	10217
2927	9876	10217
1045	9876	10215
9876	2927	10215
9874	2802	10213
2926	9874	10213
296	9874	10211
9874	2926	10211
9876	1045	10212
2926	9876	10212
2802	9876	10213
9876	2926	10213
7121	250	9870
9870	2801	22531
7121	9870	22531
22529	7121	24360
9872	22529	24360
1047	22529	24359
22529	9872	24359
7121	22531	24360
22531	9872	24360
2801	9872	22531
2930	2801	9871
9871	937	13984
